timestamp,open,high,low,close,volume,trade_count,vwap
2016-09-16 20:00:00+00:00,129.07,129.1,128.9,129.07,8939687,381,129.068804
2016-09-19 08:00:00+00:00,130.0,130.0,129.65,129.76,15192,102,129.789421
2016-09-19 12:00:00+00:00,129.7,130.09,128.83,129.34,8036783,41146,129.351053
2016-09-19 16:00:00+00:00,129.34,129.395,128.26,128.65,6029472,43024,128.731947
2016-09-19 20:00:00+00:00,128.65,128.71,128.45,128.66,865335,119,128.652247
2016-09-20 08:00:00+00:00,129.0,129.1,128.85,128.88,7844,35,128.948249
2016-09-20 12:00:00+00:00,128.95,129.17,128.0307,128.11,5510536,33228,128.632766
2016-09-20 16:00:00+00:00,128.13,128.9267,128.06,128.63,5168839,36572,128.629381
2016-09-20 20:00:00+00:00,128.63,128.76,128.6,128.68,391083,102,128.642809
2016-09-21 08:00:00+00:00,129.0,129.38,128.99,129.06,26090,49,129.034275
2016-09-21 12:00:00+00:00,129.06,129.39,128.56,128.68,4564399,26173,128.924663
2016-09-21 16:00:00+00:00,128.67,130.005,128.39,129.93,8520192,49897,129.458316
2016-09-21 20:00:00+00:00,129.93,130.0,129.88,129.98,906912,235,129.940473
2016-09-22 08:00:00+00:00,130.12,130.47,130.1,130.31,12265,90,130.311459
2016-09-22 12:00:00+00:00,130.35,130.73,129.56,130.3,8000285,43285,130.274345
2016-09-22 16:00:00+00:00,130.3,130.38,129.9,130.05,6306079,43102,130.109689
2016-09-22 20:00:00+00:00,130.07,130.3,128.1,128.3,1162434,811,129.929182
2016-09-23 08:00:00+00:00,128.32,128.5,126.26,127.3,874666,3350,127.354492
2016-09-23 12:00:00+00:00,126.7,128.6,126.4,128.32,18775839,91006,127.888882
2016-09-23 16:00:00+00:00,128.32,128.5,127.57,127.96,7921675,55110,128.043537
2016-09-23 20:00:00+00:00,127.96,128.02,127.82,128.0,716704,323,127.962249
2016-09-26 08:00:00+00:00,127.29,127.87,127.29,127.8,12014,83,127.601087
2016-09-26 12:00:00+00:00,127.77,128.16,126.8,127.19,8422151,47592,127.348186
2016-09-26 16:00:00+00:00,127.2,127.72,127.13,127.32,5397911,40459,127.420762
2016-09-26 20:00:00+00:00,127.31,127.44,127.25,127.32,989884,177,127.311419
2016-09-27 08:00:00+00:00,127.5,127.78,127.0,127.67,8344,55,127.520547
2016-09-27 12:00:00+00:00,127.65,128.4762,127.3,128.41,7651221,43889,128.066701
2016-09-27 16:00:00+00:00,128.41,129.01,128.24,128.71,7224321,49979,128.696847
2016-09-27 20:00:00+00:00,128.7,128.71,128.4,128.59,694191,233,128.671201
2016-09-28 08:00:00+00:00,129.0,129.0,128.7,128.85,7935,44,128.848147
2016-09-28 12:00:00+00:00,128.8,129.47,128.4,128.8101,5694775,33964,128.723131
2016-09-28 16:00:00+00:00,128.82,129.43,128.655,129.22,5535995,39352,129.130332
2016-09-28 20:00:00+00:00,129.195,129.23,129.08,129.1,788533,92,129.227966
2016-09-29 08:00:00+00:00,129.32,129.32,129.14,129.32,4529,25,129.231813
2016-09-29 12:00:00+00:00,129.22,129.32,128.167,128.56,5971932,38370,128.619876
2016-09-29 16:00:00+00:00,128.55,129.095,127.55,128.09,8004415,58653,128.122106
2016-09-29 20:00:00+00:00,128.09,128.18,127.91,128.1,542104,149,128.089346
2016-09-30 08:00:00+00:00,127.9,128.24,127.6,127.9,15099,93,127.905047
2016-09-30 12:00:00+00:00,128.05,128.57,127.45,128.04,7882980,47857,127.965132
2016-09-30 16:00:00+00:00,128.035,128.59,128.01,128.27,6269659,43377,128.361469
2016-09-30 20:00:00+00:00,128.26,128.35,128.06,128.3,4002849,150,128.269974
2016-10-03 08:00:00+00:00,128.35,128.5,128.35,128.4,2491,20,128.467146
2016-10-03 12:00:00+00:00,128.3,129.09,127.8,127.87,6849901,41478,128.296931
2016-10-03 16:00:00+00:00,127.87,128.84,127.86,128.77,5344544,39124,128.376076
2016-10-03 20:00:00+00:00,128.77,128.88,128.3578,128.88,926326,189,128.758417
2016-10-04 08:00:00+00:00,129.0,129.11,128.8,129.1,6640,35,129.0463
2016-10-04 12:00:00+00:00,129.1,129.2765,127.92,128.06,6902016,44156,128.470055
2016-10-04 16:00:00+00:00,128.06,128.48,127.5499,128.18,6852267,49958,127.973184
2016-10-04 20:00:00+00:00,128.18,128.19,128.0,128.19,520174,132,128.186306
2016-10-05 08:00:00+00:00,128.35,128.5,128.23,128.28,8767,47,128.388153
2016-10-05 12:00:00+00:00,128.55,128.8,127.83,128.27,5873466,35674,128.303202
2016-10-05 16:00:00+00:00,128.26,128.5,128.09,128.46,5962493,41296,128.302747
2016-10-05 20:00:00+00:00,128.46,128.5,128.15,128.22,536195,159,128.461592
2016-10-06 08:00:00+00:00,128.47,128.47,128.25,128.3,7064,42,128.347762
2016-10-06 12:00:00+00:00,128.33,128.94,128.08,128.85,5830101,35521,128.583234
2016-10-06 16:00:00+00:00,128.86,129.06,128.63,128.75,4755313,34998,128.859538
2016-10-06 20:00:00+00:00,128.76,128.81,128.54,128.54,1074476,107,128.739116
2016-10-07 08:00:00+00:00,128.69,129.08,128.53,128.95,4963,32,128.787121
2016-10-07 12:00:00+00:00,128.7,129.25,128.33,128.5,5699417,35237,128.810045
2016-10-07 16:00:00+00:00,128.5,129.13,128.49,128.99,6096530,43330,128.887999
2016-10-07 20:00:00+00:00,128.99,129.06,128.9,128.95,982610,103,128.989482
2016-10-10 08:00:00+00:00,129.35,129.58,129.15,129.58,2825,32,129.4652
2016-10-10 12:00:00+00:00,129.45,130.54,129.2,130.505,7019379,41571,130.003078
2016-10-10 16:00:00+00:00,130.505,130.7,130.12,130.24,6199095,44891,130.3975
2016-10-10 20:00:00+00:00,130.24,130.33,130.15,130.29,1730375,177,130.240836
2016-10-11 08:00:00+00:00,130.27,130.48,130.13,130.33,11488,90,130.333298
2016-10-11 12:00:00+00:00,130.4,130.64,128.86,129.04,8011850,48732,129.700629
2016-10-11 16:00:00+00:00,129.04,129.48,128.23,128.88,8526429,64459,128.862424
2016-10-11 20:00:00+00:00,128.87,129.01,128.84,128.99,744455,150,128.882517
2016-10-12 08:00:00+00:00,128.88,129.24,128.84,129.08,6151,30,129.018507
2016-10-12 12:00:00+00:00,129.2,129.45,128.46,129.06,5306104,35579,128.876966
2016-10-12 16:00:00+00:00,129.0695,129.66,128.9,129.06,5249300,38538,129.27291
2016-10-12 20:00:00+00:00,129.05,129.08,128.86,129.05,490416,183,129.044328
2016-10-13 08:00:00+00:00,128.45,128.5,128.12,128.44,21755,186,128.407398
2016-10-13 12:00:00+00:00,128.45,128.5,126.75,127.425,10558858,68747,127.31043
2016-10-13 16:00:00+00:00,127.425,128.09,127.37,127.81,5807876,41410,127.776904
2016-10-13 20:00:00+00:00,127.82,128.66,127.62,127.79,741664,252,127.815037
2016-10-14 08:00:00+00:00,127.7,128.49,127.7,128.39,14068,78,128.263817
2016-10-14 12:00:00+00:00,128.44,128.95,127.83,127.835,6133888,38395,128.568186
2016-10-14 16:00:00+00:00,127.83,128.21,127.58,127.88,5596582,38313,127.914016
2016-10-14 20:00:00+00:00,127.93,127.95,127.51,127.61,1574674,188,127.878093
2016-10-17 08:00:00+00:00,127.63,127.73,127.5,127.73,6002,37,127.621105
2016-10-17 12:00:00+00:00,127.73,128.47,127.32,127.85,5836883,33592,127.97242
2016-10-17 16:00:00+00:00,127.86,128.07,127.41,127.54,4395129,32089,127.708985
2016-10-17 20:00:00+00:00,127.54,128.14,127.48,127.93,1097200,434,127.598849
2016-10-18 08:00:00+00:00,128.79,128.9,128.53,128.6,28383,147,128.752831
2016-10-18 12:00:00+00:00,128.6,128.95,128.01,128.941,6123596,38154,128.616794
2016-10-18 16:00:00+00:00,128.94,129.39,128.55,128.56,6413993,47779,129.004528
2016-10-18 20:00:00+00:00,128.56,128.6,128.41,128.59,910351,134,128.629408
2016-10-19 08:00:00+00:00,128.5,128.74,128.5,128.67,9822,35,128.680444
2016-10-19 12:00:00+00:00,128.66,130.47,128.6,129.99,9334690,55479,129.900838
2016-10-19 16:00:00+00:00,130.0,130.4192,129.86,130.1,6280027,46051,130.166404
2016-10-19 20:00:00+00:00,130.13,130.24,129.71,130.0,1107104,277,130.116041
2016-10-20 08:00:00+00:00,130.26,130.47,130.2,130.2,10007,49,130.318594
2016-10-20 12:00:00+00:00,130.3,130.66,129.5,130.1998,7179305,44760,130.060435
2016-10-20 16:00:00+00:00,130.2,130.54,129.87,130.01,4997096,37578,130.199845
2016-10-20 20:00:00+00:00,130.01,130.2,130.0,130.15,965657,241,130.017261
2016-10-21 08:00:00+00:00,130.0,130.25,129.9,129.98,24440,89,129.970051
2016-10-21 12:00:00+00:00,130.05,130.74,129.6,130.38,6527855,35549,130.227999
2016-10-21 16:00:00+00:00,130.39,132.13,130.26,132.06,10530706,65532,131.355259
2016-10-21 20:00:00+00:00,132.07,132.19,131.92,132.19,1978863,594,132.037974
2016-10-24 08:00:00+00:00,133.4,133.4,132.65,132.7,47993,162,132.810169
2016-10-24 12:00:00+00:00,132.68,133.4,132.15,133.19,9822974,49909,132.896844
2016-10-24 16:00:00+00:00,133.195,133.405,132.86,133.27,6627298,44749,133.175247
2016-10-24 20:00:00+00:00,133.28,133.33,133.21,133.33,884832,267,133.254455
2016-10-25 08:00:00+00:00,133.5,133.84,133.42,133.57,24770,130,133.61401
2016-10-25 12:00:00+00:00,133.55,133.59,132.53,132.74,6749922,44008,132.892697
2016-10-25 16:00:00+00:00,132.74,132.8,132.22,132.29,5841172,44350,132.442411
2016-10-25 20:00:00+00:00,132.29,133.265,131.67,131.97,706527,493,132.289778
2016-10-26 08:00:00+00:00,132.0,132.0,131.5,131.65,11040,60,131.698974
2016-10-26 12:00:00+00:00,131.71,132.26,131.0,131.9212,5486881,38256,131.788773
2016-10-26 16:00:00+00:00,131.93,132.12,130.935,131.05,6230331,43794,131.310134
2016-10-26 20:00:00+00:00,131.04,131.29,131.01,131.28,1205797,126,131.048752
2016-10-27 08:00:00+00:00,131.68,131.7,131.21,131.6,14225,57,131.566686
2016-10-27 12:00:00+00:00,131.6,131.86,130.11,130.5,7164672,46405,130.79456
2016-10-27 16:00:00+00:00,130.5,130.54,129.27,129.695,7775945,56702,129.782183
2016-10-27 20:00:00+00:00,129.69,130.49,128.5,130.39,1774324,1650,129.774244
2016-10-28 08:00:00+00:00,129.78,130.65,129.78,130.5,10002,50,130.45161
2016-10-28 12:00:00+00:00,130.49,132.45,129.93,132.39,9524093,52731,131.38944
2016-10-28 16:00:00+00:00,132.3907,132.97,130.1,131.28,13832220,83992,131.882046
2016-10-28 20:00:00+00:00,131.28,131.44,131.04,131.36,1103628,450,131.284642
2016-10-31 08:00:00+00:00,131.85,131.95,131.7,131.71,19529,90,131.803521
2016-10-31 12:00:00+00:00,131.75,132.18,130.8835,131.42,7284219,43587,131.390383
2016-10-31 16:00:00+00:00,131.42,131.61,130.93,131.02,6396623,45979,131.172884
2016-10-31 20:00:00+00:00,130.99,131.22,130.94,131.17,1947538,194,131.00128
2016-11-01 08:00:00+00:00,131.35,132.04,131.32,131.48,21994,138,131.510126
2016-11-01 12:00:00+00:00,131.45,131.94,130.3,130.33,7318517,46172,131.030955
2016-11-01 16:00:00+00:00,130.33,130.465,128.65,129.5,13870270,90055,129.439373
2016-11-01 20:00:00+00:00,129.5,129.9712,129.4,129.5,989887,582,129.431094
2016-11-02 08:00:00+00:00,129.32,130.4,129.0,130.35,68204,246,130.085835
2016-11-02 12:00:00+00:00,130.3,130.44,128.04,128.38,10777187,67474,128.907066
2016-11-02 16:00:00+00:00,128.38,128.43,126.28,127.18,24314044,156010,127.177083
2016-11-02 20:00:00+00:00,127.17,129.0,116.31,118.21,15030396,66672,122.270673
2016-11-03 08:00:00+00:00,118.5,121.5,118.16,121.38,1096316,4154,120.191673
2016-11-03 12:00:00+00:00,121.38,123.28,119.285,121.31,36592575,215923,121.381337
2016-11-03 16:00:00+00:00,121.3,121.3,119.5,120.0,24804668,158082,119.98765
2016-11-03 20:00:00+00:00,119.99,120.26,119.72,119.8,1370980,871,119.977501
2016-11-04 08:00:00+00:00,120.01,120.6,119.53,119.73,25688,116,119.768985
2016-11-04 12:00:00+00:00,119.73,121.93,119.25,121.02,16427234,90761,120.803031
2016-11-04 16:00:00+00:00,121.02,121.685,120.63,120.76,12921641,81801,121.036335
2016-11-04 20:00:00+00:00,120.75,121.0,120.52,120.67,1067534,517,120.756023
2016-11-07 08:00:00+00:00,122.75,123.0,122.03,122.5,33226,196,122.699779
2016-11-07 12:00:00+00:00,122.48,123.2089,121.35,122.526,9690410,52367,122.09933
2016-11-07 16:00:00+00:00,122.5272,122.72,121.86,122.04,8202265,52681,122.333792
2016-11-07 20:00:00+00:00,122.05,122.29,121.75,122.0,5021091,26483,122.104142
2016-11-08 00:00:00+00:00,122.0,122.1,121.83,121.9,20209,104,121.935435
2016-11-08 08:00:00+00:00,122.33,122.33,121.91,122.09,7651,65,122.06979
2016-11-08 12:00:00+00:00,121.91,122.23,121.54,121.71,4162598,24216,121.862376
2016-11-08 16:00:00+00:00,121.72,123.84,121.65,123.66,9661373,61353,123.139815
2016-11-08 20:00:00+00:00,123.66,124.61,123.47,124.2,5576664,30875,124.127425
2016-11-09 00:00:00+00:00,124.22,124.5,123.78,124.5,45283,189,124.15893
2016-11-09 08:00:00+00:00,120.56,121.4,120.16,120.89,146869,755,120.751964
2016-11-09 12:00:00+00:00,120.9,123.63,120.35,122.4,16201458,92293,122.015232
2016-11-09 16:00:00+00:00,122.3995,123.81,122.029,122.768,11063725,77585,122.964555
2016-11-09 20:00:00+00:00,122.77,123.28,122.56,122.9,4373467,25477,123.087984
2016-11-10 00:00:00+00:00,122.95,123.14,122.9,123.1,11842,23,123.057597
2016-11-10 08:00:00+00:00,124.0,124.9,123.96,124.38,28801,129,124.551401
2016-11-10 12:00:00+00:00,124.3,124.4,115.27,117.52,31171023,170904,118.609699
2016-11-10 16:00:00+00:00,117.53,121.3,116.74,120.92,28674013,185419,119.198557
2016-11-10 20:00:00+00:00,120.92,121.175,120.15,121.05,7937566,49035,120.735103
2016-11-11 00:00:00+00:00,121.03,121.18,120.96,120.96,18162,112,121.063748
2016-11-11 08:00:00+00:00,120.52,120.52,119.13,119.6,9942,79,119.650402
2016-11-11 12:00:00+00:00,119.93,120.78,118.15,118.4401,13497991,76520,119.276913
2016-11-11 16:00:00+00:00,118.4437,119.9,118.2,118.243,13442181,87823,118.814866
2016-11-11 20:00:00+00:00,118.24,119.31,118.16,119.02,5884756,32865,118.873669
2016-11-12 00:00:00+00:00,119.03,119.07,119.02,119.07,8233,35,119.033152
2016-11-14 08:00:00+00:00,119.06,119.48,118.9,119.1,13613,110,119.238939
2016-11-14 12:00:00+00:00,119.1,119.45,114.3,114.42,19159944,107783,116.220022
2016-11-14 16:00:00+00:00,114.43,116.88,113.5535,116.25,24605019,146431,115.115731
2016-11-14 20:00:00+00:00,116.25,116.25,114.78,115.1,7535725,39816,115.345157
2016-11-15 00:00:00+00:00,115.14,115.15,114.96,114.96,16462,85,115.002812
2016-11-15 08:00:00+00:00,115.32,115.86,115.16,115.3,6584,51,115.409854
2016-11-15 12:00:00+00:00,115.29,118.49,115.15,117.265,15280845,87612,117.499217
2016-11-15 16:00:00+00:00,117.27,117.92,116.55,117.57,12176541,86061,117.235839
2016-11-15 20:00:00+00:00,117.57,117.73,116.8,117.13,5808677,35848,117.423529
2016-11-16 00:00:00+00:00,117.13,117.4,117.11,117.3,15456,62,117.294086
2016-11-16 08:00:00+00:00,117.25,117.34,117.11,117.11,5025,31,117.19369
2016-11-16 12:00:00+00:00,117.1,117.4,113.25,116.81,15670557,81167,115.723383
2016-11-16 16:00:00+00:00,116.802,117.88,116.01,116.4,11849315,69272,116.845109
2016-11-16 20:00:00+00:00,116.4,116.53,115.82,116.31,4782517,25594,116.195471
2016-11-17 00:00:00+00:00,116.34,116.4,116.11,116.11,18621,72,116.302414
2016-11-17 08:00:00+00:00,116.57,116.98,116.5,116.52,1994,23,116.669388
2016-11-17 12:00:00+00:00,116.73,117.49,116.01,116.76,6449629,35842,116.694328
2016-11-17 16:00:00+00:00,116.75,117.4,116.4093,117.23,7665466,49262,116.91776
2016-11-17 20:00:00+00:00,117.22,117.96,117.15,117.9,4345133,23339,117.633674
2016-11-18 00:00:00+00:00,117.85,117.91,117.81,117.81,9251,46,117.860905
2016-11-18 08:00:00+00:00,117.27,117.6,117.26,117.59,6262,48,117.371046
2016-11-18 12:00:00+00:00,117.59,119.13,116.84,117.33,9079449,48338,118.172419
2016-11-18 16:00:00+00:00,117.33,117.865,117.0663,117.41,7906992,49140,117.442308
2016-11-18 20:00:00+00:00,117.41,118.95,116.9,118.05,5820558,28495,117.439629
2016-11-19 00:00:00+00:00,118.03,118.05,117.9,117.98,39838,179,118.017749
2016-11-21 08:00:00+00:00,118.2,118.51,118.03,118.46,13299,107,118.358083
2016-11-21 12:00:00+00:00,118.41,120.03,117.02,119.587,12336410,63064,119.201628
2016-11-21 16:00:00+00:00,119.6,121.91,119.5892,121.7,17118378,95881,121.018862
2016-11-21 20:00:00+00:00,121.7,121.95,121.6,121.89,5914484,31423,121.775856
2016-11-22 00:00:00+00:00,121.85,121.94,121.81,121.89,25172,85,121.885045
2016-11-22 08:00:00+00:00,122.26,122.83,122.26,122.27,17035,106,122.501979
2016-11-22 12:00:00+00:00,122.3,122.98,120.9,121.44,11997640,62865,121.97206
2016-11-22 16:00:00+00:00,121.45,121.98,121.08,121.39,9427303,60522,121.564084
2016-11-22 20:00:00+00:00,121.38,121.92,121.36,121.4,4185641,23075,121.516585
2016-11-23 00:00:00+00:00,121.4,121.4,121.2,121.26,22876,93,121.279734
2016-11-23 08:00:00+00:00,121.46,121.63,121.32,121.32,3656,30,121.46238
2016-11-23 12:00:00+00:00,121.27,121.57,120.05,120.06,6204374,37882,120.47658
2016-11-23 16:00:00+00:00,120.07,120.67,119.94,120.59,6198704,42975,120.280024
2016-11-23 20:00:00+00:00,120.59,120.87,120.45,120.77,3231058,16764,120.69571
2016-11-24 00:00:00+00:00,120.77,120.82,120.75,120.76,6914,11,120.784659
2016-11-25 08:00:00+00:00,121.0,121.0,120.88,120.88,300,2,120.92
2016-11-25 12:00:00+00:00,120.9,121.25,120.07,120.15,4565819,26361,120.667566
2016-11-25 16:00:00+00:00,120.1446,120.42,120.1,120.32,4073793,23862,120.302002
2016-11-25 20:00:00+00:00,120.26,120.33,120.2,120.25,15474,79,120.279296
2016-11-28 08:00:00+00:00,120.3,120.3,119.6,119.6,3811,35,119.881986
2016-11-28 12:00:00+00:00,119.72,121.69,119.6,121.0,7439413,38783,120.890085
2016-11-28 16:00:00+00:00,120.9807,121.31,120.23,120.4,6756816,45233,120.868502
2016-11-28 20:00:00+00:00,120.4,120.515,120.28,120.31,3832850,17634,120.407714
2016-11-29 00:00:00+00:00,120.32,120.45,120.32,120.45,3631,21,120.416125
2016-11-29 08:00:00+00:00,120.56,120.78,120.56,120.65,890,8,120.670685
2016-11-29 12:00:00+00:00,120.65,121.855,120.4,121.75,6701265,37560,121.226298
2016-11-29 16:00:00+00:00,121.76,122.1,121.06,121.08,8267513,51390,121.561625
2016-11-29 20:00:00+00:00,121.076,121.18,120.68,120.91,3759978,21231,120.892303
2016-11-30 00:00:00+00:00,120.87,120.95,120.87,120.95,3890,15,120.886208
2016-11-30 08:00:00+00:00,121.12,121.31,121.12,121.31,650,5,121.222308
2016-11-30 12:00:00+00:00,121.48,121.79,119.77,120.04,9144240,48173,120.333091
2016-11-30 16:00:00+00:00,120.035,120.38,117.95,118.51,14349567,83225,118.802398
2016-11-30 20:00:00+00:00,118.5,118.78,118.3,118.52,6647573,26932,118.489908
2016-12-01 00:00:00+00:00,118.51,118.56,118.48,118.56,12832,44,118.525064
2016-12-01 08:00:00+00:00,118.57,118.75,118.42,118.46,4656,25,118.4811
2016-12-01 12:00:00+00:00,118.7,118.79,114.0,114.73,19378798,113566,115.685223
2016-12-01 16:00:00+00:00,114.73,115.81,114.5,115.585,17141282,107529,115.078342
2016-12-01 20:00:00+00:00,115.58,115.63,114.651,114.95,6709323,37839,115.050125
2016-12-02 00:00:00+00:00,114.86,115.04,114.86,115.0,11614,60,114.961434
2016-12-02 08:00:00+00:00,114.13,114.35,114.08,114.34,5897,49,114.280814
2016-12-02 12:00:00+00:00,114.35,116.395,114.2,115.6366,10729670,54061,115.362943
2016-12-02 16:00:00+00:00,115.65,116.48,115.02,115.35,10509634,56578,115.834306
2016-12-02 20:00:00+00:00,115.35,115.54,115.1,115.25,3779457,20628,115.347753
2016-12-03 00:00:00+00:00,115.25,115.25,115.21,115.25,6448,19,115.235965
2016-12-05 08:00:00+00:00,116.2,116.58,116.2,116.31,5099,60,116.402928
2016-12-05 12:00:00+00:00,116.4,117.43,115.07,117.25,8985902,50337,116.33368
2016-12-05 16:00:00+00:00,117.25,117.57,116.51,117.3393,7578610,49192,117.086999
2016-12-05 20:00:00+00:00,117.34,117.54,117.185,117.5,3572049,17889,117.406621
2016-12-06 00:00:00+00:00,117.52,117.54,117.46,117.53,13360,45,117.500338
2016-12-06 12:00:00+00:00,117.65,117.795,116.35,117.03,7083017,38808,117.11227
2016-12-06 16:00:00+00:00,117.04,117.235,116.33,117.08,8111570,49666,116.800254
2016-12-06 20:00:00+00:00,117.08,117.43,116.8626,117.43,3904613,22477,117.133441
2016-12-07 00:00:00+00:00,117.44,117.5,117.42,117.47,13290,32,117.486977
2016-12-07 08:00:00+00:00,117.35,117.45,117.31,117.4,2078,17,117.390457
2016-12-07 12:00:00+00:00,117.4,117.86,116.83,117.32,5750820,32569,117.41404
2016-12-07 16:00:00+00:00,117.325,117.7511,116.57,117.5199,9690820,58305,117.193102
2016-12-07 20:00:00+00:00,117.51,117.95,117.39,117.8,6445942,28286,117.792381
2016-12-08 00:00:00+00:00,117.82,117.83,117.76,117.83,5690,31,117.818947
2016-12-08 08:00:00+00:00,117.83,118.0,117.83,118.0,1289,12,117.943623
2016-12-08 12:00:00+00:00,117.92,119.36,117.6,119.05,8213701,44106,118.737583
2016-12-08 16:00:00+00:00,119.0573,119.5,118.0,118.57,10031487,58363,118.830673
2016-12-08 20:00:00+00:00,118.59,118.93,118.46,118.87,4161053,21575,118.745972
2016-12-09 00:00:00+00:00,118.87,118.87,118.75,118.87,5542,22,118.836326
2016-12-09 08:00:00+00:00,118.89,118.89,118.89,118.89,449,3,118.889087
2016-12-09 12:00:00+00:00,119.19,119.94,118.8,119.45,6671670,37396,119.526773
2016-12-09 16:00:00+00:00,119.456,119.56,119.05,119.55,7008235,46924,119.380014
2016-12-09 20:00:00+00:00,119.545,119.75,119.39,119.72,3775371,21267,119.579733
2016-12-10 00:00:00+00:00,119.66,119.7,119.66,119.68,6647,27,119.685726
2016-12-12 08:00:00+00:00,119.4,119.4,119.0,119.0,1150,11,119.073904
2016-12-12 12:00:00+00:00,119.05,119.48,118.1702,118.4841,6287310,36032,118.592693
2016-12-12 16:00:00+00:00,118.4899,118.52,117.71,117.94,6987456,49430,118.06389
2016-12-12 20:00:00+00:00,117.943,118.0,117.6,117.62,4516307,21591,117.786162
2016-12-13 00:00:00+00:00,117.63,117.7,117.6,117.6,7465,34,117.631889
2016-12-13 08:00:00+00:00,118.04,118.25,118.04,118.25,2185,17,118.199281
2016-12-13 12:00:00+00:00,118.19,120.42,117.61,120.19,10838545,55698,119.285212
2016-12-13 16:00:00+00:00,120.2,121.52,120.15,120.7577,14003320,83378,120.853828
2016-12-13 20:00:00+00:00,120.755,120.92,120.23,120.53,4847068,27110,120.538574
2016-12-14 00:00:00+00:00,120.54,120.63,120.43,120.43,12565,42,120.4668
2016-12-14 08:00:00+00:00,120.41,120.72,120.41,120.72,753,6,120.639097
2016-12-14 12:00:00+00:00,120.51,121.69,119.75,121.22,7506413,40681,120.690096
2016-12-14 16:00:00+00:00,121.21,121.24,118.85,120.3,11498563,69586,120.345021
2016-12-14 20:00:00+00:00,120.31,121.06,119.81,120.21,6587828,34038,120.341547
2016-12-15 00:00:00+00:00,120.3,120.6,120.3,120.6,7454,35,120.428696
2016-12-15 08:00:00+00:00,120.43,120.5,120.3,120.4,2972,19,120.464687
2016-12-15 12:00:00+00:00,120.32,121.438,119.64,120.16,7491944,42856,120.570377
2016-12-15 16:00:00+00:00,120.17,121.09,119.63,120.07,7233168,48513,120.395266
2016-12-15 20:00:00+00:00,120.08,122.5,119.98,120.57,5379193,23894,120.438727
2016-12-16 00:00:00+00:00,120.57,120.57,120.5,120.52,2559,10,120.541489
2016-12-16 08:00:00+00:00,120.56,120.56,120.56,120.56,581,6,120.56
2016-12-16 12:00:00+00:00,120.9,121.5,120.09,120.25,8889851,35494,120.843953
2016-12-16 16:00:00+00:00,120.25,120.31,119.27,119.88,7179097,46058,119.769073
2016-12-16 20:00:00+00:00,119.88,119.97,119.59,119.85,8781349,22987,119.847295
2016-12-17 00:00:00+00:00,119.84,119.92,119.84,119.92,2921,19,119.885594
2016-12-19 08:00:00+00:00,120.0,120.0,120.0,120.0,408,3,120.0
2016-12-19 12:00:00+00:00,119.78,120.2,118.51,119.8035,6903934,36685,119.334356
2016-12-19 16:00:00+00:00,119.8,120.36,119.2,119.26,5715538,39683,119.757775
2016-12-19 20:00:00+00:00,119.26,119.39,119.02,119.3,3259041,16382,119.200828
2016-12-20 00:00:00+00:00,119.31,119.43,119.27,119.42,6804,29,119.36777
2016-12-20 08:00:00+00:00,119.44,119.44,118.81,118.81,5778,40,119.097755
2016-12-20 12:00:00+00:00,118.9,119.65,118.8,119.46,5142169,27653,119.22443
2016-12-20 16:00:00+00:00,119.46,119.77,118.9,118.995,5500433,37204,119.333529
2016-12-20 20:00:00+00:00,118.99,119.22,118.89,118.96,2898753,16336,119.063844
2016-12-21 00:00:00+00:00,118.95,118.99,118.94,118.95,6007,23,118.952066
2016-12-21 12:00:00+00:00,118.95,119.18,118.48,118.8143,3740255,22647,118.796278
2016-12-21 16:00:00+00:00,118.81,119.2,118.5,119.0182,4596907,32199,118.886565
2016-12-21 20:00:00+00:00,119.02,119.07,118.88,118.91,2395487,12811,118.988484
2016-12-22 00:00:00+00:00,118.92,119.0,118.9,118.95,5772,23,118.959939
2016-12-22 08:00:00+00:00,118.89,118.9,118.89,118.9,1115,6,118.895113
2016-12-22 12:00:00+00:00,118.96,119.08,117.75,117.7858,5810890,32617,118.193471
2016-12-22 16:00:00+00:00,117.7835,117.93,116.93,117.324,6795489,47758,117.357437
2016-12-22 20:00:00+00:00,117.33,117.42,116.97,117.36,3626866,18371,117.263059
2016-12-23 00:00:00+00:00,117.4,117.52,117.36,117.5,9634,22,117.425254
2016-12-23 12:00:00+00:00,117.36,117.59,116.5,116.59,4163922,24056,117.005532
2016-12-23 16:00:00+00:00,116.59,117.25,116.3,117.0633,4656908,30987,116.779678
2016-12-23 20:00:00+00:00,117.0679,117.3,117.0679,117.1,2042325,10574,117.231204
2016-12-24 00:00:00+00:00,117.15,117.15,117.15,117.15,275,4,117.153636
2016-12-27 08:00:00+00:00,117.05,117.05,117.0,117.0,1840,17,117.015369
2016-12-27 12:00:00+00:00,117.12,118.68,116.864,118.625,5278939,28922,118.091781
2016-12-27 16:00:00+00:00,118.625,118.65,117.85,118.1101,4309403,33710,118.221061
2016-12-27 20:00:00+00:00,118.12,118.25,117.91,117.98,2410259,13552,118.076526
2016-12-28 00:00:00+00:00,117.95,118.16,117.95,118.01,8575,46,118.014854
2016-12-28 08:00:00+00:00,118.18,118.18,118.0,118.0,1390,9,118.029007
2016-12-28 12:00:00+00:00,118.12,118.4,116.65,116.88,4671357,28957,117.269702
2016-12-28 16:00:00+00:00,116.875,117.32,116.72,117.03,4823487,31709,116.978109
