timestamp,open,high,low,close,volume,trade_count,vwap
2017-08-02 20:00:00+00:00,219.88,220.0,219.8,219.89,259846,27,219.890014
2017-08-03 08:00:00+00:00,219.78,219.78,219.78,219.78,100,1,219.78
2017-08-03 12:00:00+00:00,219.85,220.19,219.72,219.93,968519,6564,219.948275
2017-08-03 16:00:00+00:00,219.94,220.23,219.7999,220.02,1509913,9289,220.036026
2017-08-03 20:00:00+00:00,220.06,220.19,220.04,220.04,16934,49,220.095051
2017-08-04 08:00:00+00:00,220.33,220.48,220.33,220.47,840,4,220.455119
2017-08-04 12:00:00+00:00,220.83,220.83,220.03,220.41,1116410,7647,220.34765
2017-08-04 16:00:00+00:00,220.41,220.63,220.29,220.6,747431,5771,220.460792
2017-08-04 20:00:00+00:00,220.57,220.63,220.45,220.53,12460,30,220.559512
2017-08-07 08:00:00+00:00,220.72,220.77,220.72,220.77,310,2,220.737742
2017-08-07 12:00:00+00:00,220.77,220.9,220.6,220.82,945888,4578,220.735491
2017-08-07 16:00:00+00:00,220.82,220.98,220.81,220.94,665598,4877,220.896875
2017-08-07 20:00:00+00:00,220.95,221.0,220.85,220.91,289462,68,220.958842
2017-08-08 08:00:00+00:00,220.81,220.81,220.8,220.8,250,2,220.806
2017-08-08 12:00:00+00:00,220.85,221.63,220.68,221.61,1069521,6328,221.124829
2017-08-08 16:00:00+00:00,221.62,221.68,220.4411,220.72,1928010,11377,220.911546
2017-08-08 20:00:00+00:00,220.69,220.79,220.28,220.28,550157,100,221.020629
2017-08-09 08:00:00+00:00,220.25,220.33,220.17,220.26,7785,24,220.22896
2017-08-09 12:00:00+00:00,220.15,220.61,220.07,220.4,2254189,12676,220.280987
2017-08-09 16:00:00+00:00,220.39,220.55,219.96,220.47,1263244,7200,220.347985
2017-08-09 20:00:00+00:00,220.5,221.03,220.42,220.6,25736,40,220.525367
2017-08-10 08:00:00+00:00,220.22,220.22,219.9,220.0,4305,11,219.942509
2017-08-10 12:00:00+00:00,220.01,220.06,219.09,219.38,2583921,13849,219.611379
2017-08-10 16:00:00+00:00,219.36,219.82,218.55,218.6,5048339,20678,219.662169
2017-08-10 20:00:00+00:00,218.59,218.87,218.07,218.62,195559,183,219.612728
2017-08-11 08:00:00+00:00,218.5,218.5,218.38,218.38,400,4,218.4425
2017-08-11 12:00:00+00:00,218.38,219.24,218.38,218.89,3125533,10479,218.748279
2017-08-11 16:00:00+00:00,218.9,219.14,218.52,218.71,1795852,9291,218.727216
2017-08-11 20:00:00+00:00,218.7,219.26,218.62,218.98,21681,38,218.785009
2017-08-14 08:00:00+00:00,219.68,219.82,219.68,219.8,3044,6,219.777536
2017-08-14 12:00:00+00:00,219.83,220.28,219.75,220.19,1651019,8833,220.067331
2017-08-14 16:00:00+00:00,220.19,220.285,219.86,219.99,933396,6410,220.077659
2017-08-14 20:00:00+00:00,219.97,220.2,219.91,220.2,16472,24,219.981987
2017-08-15 08:00:00+00:00,220.5,220.55,220.5,220.5,600,3,220.508333
2017-08-15 12:00:00+00:00,220.57,220.72,219.86,220.01,1026477,6529,220.165974
2017-08-15 16:00:00+00:00,220.01,220.39,219.89,220.17,775536,6720,220.144883
2017-08-15 20:00:00+00:00,220.16,220.24,220.02,220.16,32776,23,220.166918
2017-08-16 08:00:00+00:00,220.65,220.65,220.6,220.6,400,3,220.625
2017-08-16 12:00:00+00:00,220.66,221.1,220.56,220.9866,562582,4472,220.891494
2017-08-16 16:00:00+00:00,220.99,221.1,220.28,220.52,1615608,9281,220.534734
2017-08-16 20:00:00+00:00,220.52,220.62,220.2439,220.3,297105,35,220.280547
2017-08-17 12:00:00+00:00,220.1,220.12,219.15,219.27,1174055,7956,219.572578
2017-08-17 16:00:00+00:00,219.27,219.38,217.77,217.81,2321352,16424,218.477852
2017-08-17 20:00:00+00:00,217.81,217.93,217.4,217.56,39551,145,217.767439
2017-08-18 08:00:00+00:00,217.28,217.29,217.16,217.29,2700,8,217.232963
2017-08-18 12:00:00+00:00,217.4,217.41,216.15,217.18,2201753,14971,216.777539
2017-08-18 16:00:00+00:00,217.18,217.66,216.44,216.49,2216544,12878,217.047883
2017-08-18 20:00:00+00:00,216.53,216.8,216.51,216.51,47035,42,216.559762
2017-08-21 08:00:00+00:00,216.32,216.84,216.32,216.84,1759,6,216.617953
2017-08-21 12:00:00+00:00,216.88,216.88,215.73,216.45,1211994,7419,216.212003
2017-08-21 16:00:00+00:00,216.44,216.92,216.36,216.75,2165404,6721,216.556358
2017-08-21 20:00:00+00:00,216.75,217.04,216.53,217.04,87415,60,216.61935
2017-08-22 08:00:00+00:00,217.46,217.46,217.04,217.04,200,2,217.25
2017-08-22 12:00:00+00:00,217.11,218.36,217.11,218.2856,691027,4788,217.924331
2017-08-22 16:00:00+00:00,218.26,218.85,218.17,218.73,1674710,9225,218.318054
2017-08-22 20:00:00+00:00,218.69,218.89,218.67,218.89,55916,29,218.692646
2017-08-23 08:00:00+00:00,218.6,218.6,218.18,218.18,700,7,218.358571
2017-08-23 12:00:00+00:00,218.35,218.46,217.84,218.34,2207028,6497,218.565431
2017-08-23 16:00:00+00:00,218.34,218.4492,217.91,217.92,1394027,8784,218.245313
2017-08-23 20:00:00+00:00,217.93,217.96,217.46,217.55,58050,96,217.885875
2017-08-24 12:00:00+00:00,218.54,218.55,217.46,217.73,817517,7319,217.925263
2017-08-24 16:00:00+00:00,217.79,218.14,217.55,217.62,1101480,6676,217.827788
2017-08-24 20:00:00+00:00,217.66,217.9,217.63,217.9,15023,24,217.726
2017-08-25 12:00:00+00:00,218.22,218.93,218.01,218.1,996642,6781,218.490833
2017-08-25 16:00:00+00:00,218.05,218.56,218.0,218.05,1333226,8415,218.301237
2017-08-25 20:00:00+00:00,218.04,218.13,217.96,218.0,42651,28,218.049097
2017-08-28 12:00:00+00:00,218.16,218.58,217.53,217.98,696682,4378,217.847552
2017-08-28 16:00:00+00:00,217.97,217.97,217.6,217.9117,679133,5174,217.779389
2017-08-28 20:00:00+00:00,217.94,217.99,216.36,216.99,47996,104,217.307056
2017-08-29 08:00:00+00:00,216.8,216.8,216.77,216.77,700,4,216.774286
2017-08-29 12:00:00+00:00,216.83,218.29,216.62,218.175,1095102,8311,217.572865
2017-08-29 16:00:00+00:00,218.16,218.76,218.08,218.64,885979,6484,218.435855
2017-08-29 20:00:00+00:00,218.639,218.86,218.59,218.79,30469,52,218.619791
2017-08-30 08:00:00+00:00,219.0,219.0,219.0,219.0,100,1,219.0
2017-08-30 12:00:00+00:00,218.96,218.97,218.39,218.645,577150,4429,218.630454
2017-08-30 16:00:00+00:00,218.63,219.16,218.585,218.95,1179010,7705,218.886161
2017-08-30 20:00:00+00:00,218.93,219.02,218.78,218.93,47160,63,218.934167
2017-08-31 08:00:00+00:00,219.3,219.3,219.3,219.3,345,1,219.3
2017-08-31 12:00:00+00:00,219.32,219.89,219.12,219.34,893776,6241,219.485566
2017-08-31 16:00:00+00:00,219.35,219.82,219.16,219.56,1186789,8240,219.526433
2017-08-31 20:00:00+00:00,219.57,219.82,219.49,219.82,90959,76,219.551193
2017-09-01 08:00:00+00:00,219.9,220.07,219.88,220.07,4700,12,220.029202
2017-09-01 12:00:00+00:00,220.1,220.23,219.52,220.06,1051993,5474,219.916714
2017-09-01 16:00:00+00:00,220.06,220.41,219.9,219.93,914462,6131,220.102015
2017-09-01 20:00:00+00:00,219.92,220.64,219.82,220.0,177293,70,219.925948
2017-09-05 08:00:00+00:00,219.35,219.35,219.05,219.2,1693,11,219.281069
2017-09-05 12:00:00+00:00,219.92,219.92,218.1,218.57,1326496,8689,218.819465
2017-09-05 16:00:00+00:00,218.56,218.56,217.18,217.67,1824105,12903,217.674559
2017-09-05 20:00:00+00:00,217.69,218.0,217.67,217.7,675559,80,217.673723
2017-09-06 08:00:00+00:00,217.9,218.11,217.9,218.11,345,4,218.013043
2017-09-06 12:00:00+00:00,218.11,218.62,218.04,218.24,807943,6660,218.315109
2017-09-06 16:00:00+00:00,218.22,218.58,218.1361,218.25,1073628,7198,218.373359
2017-09-06 20:00:00+00:00,218.25,218.3,217.93,217.93,33216,39,218.248258
2017-09-07 12:00:00+00:00,218.21,218.72,217.8,217.871,893131,5868,218.232866
2017-09-07 16:00:00+00:00,217.9,218.12,217.68,218.1,1073955,6758,217.913673
2017-09-07 20:00:00+00:00,218.1,218.25,218.08,218.25,14694,15,218.117944
2017-09-08 08:00:00+00:00,217.7,217.7,217.4,217.44,1599,7,217.486116
2017-09-08 12:00:00+00:00,217.75,218.66,217.52,218.43,678559,4503,218.258177
2017-09-08 16:00:00+00:00,218.44,218.65,218.0799,218.22,1425181,6392,218.251682
2017-09-08 20:00:00+00:00,218.22,218.5,218.05,218.5,29835,37,218.262334
2017-09-11 08:00:00+00:00,218.8,219.57,218.8,219.41,2020,21,219.437327
2017-09-11 12:00:00+00:00,219.32,220.6,219.31,220.53,930560,6242,220.191369
2017-09-11 16:00:00+00:00,220.53,220.885,220.48,220.78,984887,7057,220.728947
2017-09-11 20:00:00+00:00,220.76,220.9,220.67,220.8,955983,49,220.760007
2017-09-12 08:00:00+00:00,221.0,221.15,221.0,221.15,679,6,221.062887
2017-09-12 12:00:00+00:00,221.34,221.57,221.07,221.39,780475,5315,221.349497
2017-09-12 16:00:00+00:00,221.3961,221.53,221.18,221.39,1277940,6984,221.350324
2017-09-12 20:00:00+00:00,221.42,221.5,221.36,221.5,13531,5,221.420648
2017-09-13 12:00:00+00:00,221.23,221.5298,221.2,221.41,810412,5485,221.381154
2017-09-13 16:00:00+00:00,221.415,221.79,221.4,221.76,884851,5830,221.612992
2017-09-13 20:00:00+00:00,221.78,221.78,221.67,221.68,25243,28,221.740629
2017-09-14 12:00:00+00:00,221.5,222.15,221.41,222.03,689585,4646,221.915077
2017-09-14 16:00:00+00:00,222.03,222.43,221.96,222.38,1182558,7703,222.273446
2017-09-14 20:00:00+00:00,222.37,222.4,221.89,222.0,20534,24,222.315013
2017-09-15 08:00:00+00:00,222.0,222.01,221.88,222.0,8150,15,221.993129
2017-09-15 12:00:00+00:00,221.9,222.4,221.8,222.325,1532712,5167,222.342725
2017-09-15 16:00:00+00:00,222.31,222.57,222.24,222.51,797198,5271,222.429076
2017-09-15 20:00:00+00:00,222.45,222.54,222.35,222.4,38389,40,222.458094
2017-09-18 08:00:00+00:00,222.65,222.9,222.65,222.9,837,4,222.822772
2017-09-18 12:00:00+00:00,223.2,223.386,222.67,223.28,846695,5297,223.153292
2017-09-18 16:00:00+00:00,223.31,223.38,223.04,223.17,967844,6104,223.219919
2017-09-18 20:00:00+00:00,223.16,223.16,223.15,223.16,11135,8,223.159538
2017-09-19 08:00:00+00:00,223.42,223.42,223.35,223.35,906,2,223.386313
2017-09-19 12:00:00+00:00,223.35,223.54,223.21,223.4963,436613,3416,223.380681
2017-09-19 16:00:00+00:00,223.51,223.67,223.45,223.56,1587861,3707,223.272486
2017-09-19 20:00:00+00:00,223.56,223.59,223.2,223.5,16510,33,223.555747
2017-09-20 08:00:00+00:00,223.5,223.5,223.5,223.5,100,1,223.5
2017-09-20 12:00:00+00:00,223.5,223.73,223.39,223.7155,301847,2139,223.565384
2017-09-20 16:00:00+00:00,223.7162,223.95,222.95,223.93,1202843,6976,223.510257
2017-09-20 20:00:00+00:00,223.9,224.05,223.85,223.92,62103,39,223.905247
2017-09-21 12:00:00+00:00,223.9,223.97,223.53,223.65,799808,4437,223.767804
2017-09-21 16:00:00+00:00,223.66,223.74,223.39,223.45,804348,4442,223.548898
2017-09-21 20:00:00+00:00,223.47,223.62,223.47,223.54,71856,28,223.47369
2017-09-22 12:00:00+00:00,223.3,223.46,223.03,223.1899,838894,5278,223.260829
2017-09-22 16:00:00+00:00,223.18,223.41,222.82,223.24,1577709,4559,223.270257
2017-09-22 20:00:00+00:00,223.2,223.32,223.08,223.08,31075,37,223.238418
2017-09-25 08:00:00+00:00,223.28,223.28,223.28,223.28,100,1,223.28
2017-09-25 12:00:00+00:00,222.98,223.43,221.99,222.51,1500250,7611,222.952348
2017-09-25 16:00:00+00:00,222.51,222.86,222.201,222.79,1142727,6362,222.799771
2017-09-25 20:00:00+00:00,222.82,223.04,222.82,223.0,199844,27,222.824047
2017-09-26 12:00:00+00:00,222.85,223.5,222.71,222.86,564887,3901,223.21408
2017-09-26 16:00:00+00:00,222.8661,223.06,222.62,222.72,718707,5035,222.848739
2017-09-26 20:00:00+00:00,222.69,222.85,222.68,222.72,24862,37,222.731693
2017-09-27 08:00:00+00:00,222.8,222.8,222.8,222.8,122,1,222.8
2017-09-27 12:00:00+00:00,223.11,223.52,222.3505,222.72,1057084,4985,222.885229
2017-09-27 16:00:00+00:00,222.71,223.51,222.58,223.22,1249496,7065,223.201352
2017-09-27 20:00:00+00:00,223.21,223.28,223.12,223.24,73853,26,223.201416
2017-09-28 08:00:00+00:00,223.1,223.1,222.96,222.96,1000,3,223.009
2017-09-28 12:00:00+00:00,222.9,223.64,222.7,223.53,830314,3298,223.205919
2017-09-28 16:00:00+00:00,223.54,223.77,223.49,223.6,584876,4429,223.623848
2017-09-28 20:00:00+00:00,223.6,223.6,223.51,223.54,46318,22,223.58787
2017-09-29 08:00:00+00:00,223.4,223.4,223.39,223.39,3000,2,223.393333
2017-09-29 12:00:00+00:00,223.45,223.6,223.13,223.57,932691,5598,223.404796
2017-09-29 16:00:00+00:00,223.57,223.87,223.31,223.81,1428812,7891,223.575084
2017-09-29 20:00:00+00:00,223.82,223.88,223.8,223.88,51115,28,223.821123
2017-10-02 08:00:00+00:00,224.0,224.38,224.0,224.38,3980,18,224.270854
2017-10-02 12:00:00+00:00,224.38,224.69,224.02,224.6,1103025,7150,224.437738
2017-10-02 16:00:00+00:00,224.61,225.39,224.57,225.38,1327907,9137,225.133602
2017-10-02 20:00:00+00:00,225.37,225.5,225.24,225.38,175110,83,225.264362
2017-10-03 08:00:00+00:00,225.9,225.9,225.71,225.71,1416,4,225.765819
2017-10-03 12:00:00+00:00,225.75,226.189,225.61,226.16,902383,5581,225.922052
2017-10-03 16:00:00+00:00,226.16,226.28,226.01,226.23,1557460,5396,225.79247
2017-10-03 20:00:00+00:00,226.24,226.49,226.22,226.32,47072,50,226.270888
2017-10-04 08:00:00+00:00,226.3,226.3,226.25,226.25,1008,10,226.274881
2017-10-04 12:00:00+00:00,226.24,226.665,226.16,226.59,1096789,5217,226.425807
2017-10-04 16:00:00+00:00,226.62,226.68,226.28,226.44,623722,4477,226.475651
2017-10-04 20:00:00+00:00,226.42,226.44,226.41,226.44,24781,11,226.412347
2017-10-05 12:00:00+00:00,226.67,227.3676,226.4472,227.34,929357,5902,226.871549
2017-10-05 16:00:00+00:00,227.3354,227.66,227.32,227.66,1243171,7631,227.503116
2017-10-05 20:00:00+00:00,227.65,227.81,227.6,227.65,85382,152,227.650859
2017-10-06 08:00:00+00:00,227.74,227.74,227.66,227.68,1776,8,227.690135
2017-10-06 12:00:00+00:00,227.64,227.66,227.26,227.36,1159806,5368,227.461254
2017-10-06 16:00:00+00:00,227.35,227.63,227.23,227.61,860779,6022,227.470475
2017-10-06 20:00:00+00:00,227.55,227.59,227.35,227.4,65232,62,227.495417
2017-10-09 08:00:00+00:00,227.8,227.9,227.8,227.9,790,4,227.821772
2017-10-09 12:00:00+00:00,227.83,227.96,227.5,227.78,435786,2987,227.716902
2017-10-09 16:00:00+00:00,227.77,227.8,227.3399,227.52,555206,4395,227.522623
2017-10-09 20:00:00+00:00,227.53,227.61,227.52,227.57,13554,19,227.546055
2017-10-10 12:00:00+00:00,227.97,228.43,227.64,227.86,656684,4059,228.04576
2017-10-10 16:00:00+00:00,227.9,228.28,227.73,228.27,726480,4892,228.052657
2017-10-10 20:00:00+00:00,228.27,228.46,228.25,228.27,32967,47,228.265691
2017-10-11 08:00:00+00:00,228.1,228.1,227.93,227.93,1104,7,228.049601
2017-10-11 12:00:00+00:00,228.15,228.41,228.1,228.305,485433,3556,228.318137
2017-10-11 16:00:00+00:00,228.31,228.64,228.3,228.63,905006,6880,228.492209
2017-10-11 20:00:00+00:00,228.64,228.64,228.59,228.59,31326,13,228.611628
2017-10-12 12:00:00+00:00,228.41,228.81,228.27,228.76,574303,3993,228.504276
2017-10-12 16:00:00+00:00,228.76,228.7763,228.15,228.34,704823,4866,228.417031
2017-10-12 20:00:00+00:00,228.34,228.43,228.3,228.3,27237,19,228.329279
2017-10-13 08:00:00+00:00,228.44,228.83,228.44,228.83,1400,3,228.675
2017-10-13 12:00:00+00:00,228.8,228.97,228.51,228.75,773810,5259,228.746168
2017-10-13 16:00:00+00:00,228.75,228.86,228.61,228.74,916866,6100,228.738437
2017-10-13 20:00:00+00:00,228.73,228.73,228.6,228.6,51470,13,228.726697
2017-10-16 08:00:00+00:00,229.08,229.08,228.8,228.88,4083,14,228.85315
2017-10-16 12:00:00+00:00,228.89,229.4,228.81,229.0354,1475587,9514,229.096145
2017-10-16 16:00:00+00:00,229.03,229.53,228.91,229.47,845346,5095,229.29532
2017-10-16 20:00:00+00:00,229.45,229.52,229.38,229.4,47182,30,229.451344
2017-10-17 08:00:00+00:00,229.75,229.75,229.75,229.75,195,1,229.75
2017-10-17 12:00:00+00:00,229.65,229.9599,229.52,229.7045,740257,4335,229.717324
2017-10-17 16:00:00+00:00,229.7,229.95,229.57,229.9,1058012,5562,229.722501
2017-10-17 20:00:00+00:00,229.89,230.28,229.81,230.28,38660,99,229.936542
2017-10-18 08:00:00+00:00,230.36,230.81,230.36,230.78,19945,44,230.687078
2017-10-18 12:00:00+00:00,230.8,231.34,230.75,231.26,1187285,6067,231.080625
2017-10-18 16:00:00+00:00,231.26,231.68,231.2456,231.51,1284504,6321,231.179567
2017-10-18 20:00:00+00:00,231.51,231.66,231.46,231.61,262442,102,231.505084
2017-10-19 08:00:00+00:00,230.96,231.08,230.31,230.65,38089,70,230.664406
2017-10-19 12:00:00+00:00,230.65,231.29,230.44,231.07,1164699,6286,230.817376
2017-10-19 16:00:00+00:00,231.07,231.66,230.99,231.66,1035628,6480,231.37916
2017-10-19 20:00:00+00:00,231.65,231.79,231.55,231.69,65546,82,231.641696
2017-10-20 08:00:00+00:00,232.08,232.5,232.08,232.4,2485,15,232.232998
2017-10-20 12:00:00+00:00,232.25,232.67,231.8899,232.67,1758352,8002,232.220539
2017-10-20 16:00:00+00:00,232.67,233.13,232.53,233.13,1473120,8261,232.856877
2017-10-20 20:00:00+00:00,233.13,233.18,233.0,233.06,43959,109,233.092846
2017-10-23 08:00:00+00:00,233.2,233.2,233.19,233.19,700,2,233.192857
2017-10-23 12:00:00+00:00,233.21,233.58,233.18,233.3562,742785,5232,233.392417
2017-10-23 16:00:00+00:00,233.37,233.38,232.6099,232.67,1500497,7144,232.998601
2017-10-23 20:00:00+00:00,232.66,232.8,232.36,232.74,79726,135,232.667489
2017-10-24 08:00:00+00:00,233.15,234.21,233.15,234.18,19649,66,233.868504
2017-10-24 12:00:00+00:00,233.5,234.61,233.5,234.5501,1638681,9045,234.291974
2017-10-24 16:00:00+00:00,234.5401,234.7,234.13,234.3,1553885,9162,234.400069
2017-10-24 20:00:00+00:00,234.29,234.39,234.2,234.29,81339,73,234.280633
2017-10-25 08:00:00+00:00,234.48,234.54,234.05,234.2,5785,13,234.382506
2017-10-25 12:00:00+00:00,234.19,234.46,232.9,233.07,1628026,10063,233.726523
2017-10-25 16:00:00+00:00,233.07,233.37,232.35,233.16,2144506,11250,233.066404
2017-10-25 20:00:00+00:00,233.16,233.55,233.16,233.3,34129,65,233.277977
2017-10-26 08:00:00+00:00,233.75,234.04,233.75,234.04,1500,8,233.877333
2017-10-26 12:00:00+00:00,234.08,234.42,233.75,233.9504,1657249,7905,234.167693
2017-10-26 16:00:00+00:00,233.93,234.2099,233.84,233.85,860627,5768,234.022516
2017-10-26 20:00:00+00:00,233.86,234.15,233.58,233.96,61008,120,233.821998
2017-10-27 08:00:00+00:00,234.32,234.45,234.32,234.41,525,3,234.392858
2017-10-27 12:00:00+00:00,234.2,234.25,233.36,234.13,1463508,8255,233.888627
2017-10-27 16:00:00+00:00,234.14,234.33,233.88,234.17,1417135,9135,234.137411
2017-10-27 20:00:00+00:00,234.17,234.2,233.89,234.1,60254,78,234.075647
2017-10-30 08:00:00+00:00,233.8,233.8,233.57,233.69,5550,15,233.708288
2017-10-30 12:00:00+00:00,233.69,234.14,233.3,233.45,1286187,7190,233.777374
2017-10-30 16:00:00+00:00,233.445,233.6,233.15,233.35,1328117,8688,233.424654
2017-10-30 20:00:00+00:00,233.33,233.43,233.16,233.16,51881,64,233.321732
2017-10-31 08:00:00+00:00,233.52,233.82,233.5,233.68,4735,19,233.578967
2017-10-31 12:00:00+00:00,233.65,233.71,233.2,233.6,762518,4766,233.478907
2017-10-31 16:00:00+00:00,233.6,233.91,233.46,233.6,946965,6954,233.66294
2017-10-31 20:00:00+00:00,233.6,233.71,233.6,233.63,56751,19,233.63089
2017-11-01 08:00:00+00:00,234.7,235.06,234.7,234.86,4618,16,234.907518
2017-11-01 12:00:00+00:00,234.86,235.08,233.96,234.0759,1520240,8631,234.678529
2017-11-01 16:00:00+00:00,234.0844,234.3801,233.73,234.18,1016972,7068,234.101095
2017-11-01 20:00:00+00:00,234.19,234.19,233.78,234.06,132673,296,234.097901
2017-11-02 12:00:00+00:00,234.06,234.44,233.32,234.17,1480338,9308,234.00155
2017-11-02 16:00:00+00:00,234.16,235.17,234.11,234.99,943929,6370,234.73984
2017-11-02 20:00:00+00:00,234.96,235.18,234.8,235.18,34069,66,234.981564
2017-11-03 08:00:00+00:00,235.1,235.38,235.1,235.38,400,3,235.26
2017-11-03 12:00:00+00:00,235.28,235.38,234.64,235.12,1009562,6525,234.955076
2017-11-03 16:00:00+00:00,235.13,235.39,235.0,235.21,1518631,9931,235.184415
2017-11-03 20:00:00+00:00,235.21,235.21,234.94,234.94,44036,109,235.112811
2017-11-06 12:00:00+00:00,235.3,235.52,235.09,235.29,861196,5693,235.291224
2017-11-06 16:00:00+00:00,235.27,235.59,235.13,235.55,682927,5227,235.403181
2017-11-06 20:00:00+00:00,235.56,235.64,235.29,235.64,1001723,5246,235.48361
2017-11-07 00:00:00+00:00,235.34,235.34,235.34,235.34,1222,3,235.344419
2017-11-07 08:00:00+00:00,235.75,235.75,235.65,235.65,1000,9,235.7
2017-11-07 12:00:00+00:00,235.55,235.88,235.04,235.22,1165943,5807,235.560963
2017-11-07 16:00:00+00:00,235.22,235.45,234.69,235.08,703929,5314,235.106057
2017-11-07 20:00:00+00:00,235.06,235.42,234.92,234.94,516160,2714,235.12839
2017-11-08 00:00:00+00:00,234.95,235.03,234.95,235.02,2550,7,235.01502
2017-11-08 12:00:00+00:00,235.38,235.45,234.97,235.22,450947,3305,235.126994
2017-11-08 16:00:00+00:00,235.23,235.61,235.12,235.445,663674,4910,235.433867
2017-11-08 20:00:00+00:00,235.45,235.5461,235.3,235.46,412895,2752,235.433433
2017-11-09 00:00:00+00:00,235.5,235.64,235.5,235.64,3961,7,235.563027
2017-11-09 08:00:00+00:00,234.88,234.96,234.88,234.96,612,4,234.932222
2017-11-09 12:00:00+00:00,234.78,235.28,234.21,234.92,1770965,7806,234.774497
2017-11-09 16:00:00+00:00,234.9,234.97,233.16,234.37,1805018,11958,234.005847
2017-11-09 20:00:00+00:00,234.37,234.89,234.33,234.58,647399,4293,234.669106
2017-11-10 00:00:00+00:00,234.75,234.76,234.75,234.76,400,2,234.7575
2017-11-10 08:00:00+00:00,234.32,234.4,234.2,234.4,1100,4,234.258182
2017-11-10 12:00:00+00:00,234.2,234.67,234.0,234.3611,1090059,6341,234.373503
2017-11-10 16:00:00+00:00,234.36,234.53,234.12,234.52,893954,5726,234.330875
2017-11-10 20:00:00+00:00,234.52,234.55,234.32,234.32,521382,3468,234.470792
2017-11-13 08:00:00+00:00,233.98,233.98,233.98,233.98,100,1,233.98
2017-11-13 12:00:00+00:00,234.06,234.72,233.53,234.44,756983,4624,234.19283
2017-11-13 16:00:00+00:00,234.44,234.76,234.39,234.65,856910,5665,234.610904
2017-11-13 20:00:00+00:00,234.65,234.7801,234.4,234.42,832404,3448,234.631387
2017-11-14 00:00:00+00:00,234.4,234.6,234.36,234.6,5775,21,234.451564
2017-11-14 08:00:00+00:00,234.6,234.6,234.6,234.6,100,1,234.6
2017-11-14 12:00:00+00:00,234.5,234.5,232.91,234.05,1467249,8503,233.726249
2017-11-14 16:00:00+00:00,234.09,234.27,233.78,234.22,705369,5390,234.049649
2017-11-14 20:00:00+00:00,234.23,234.38,233.83,233.89,376261,2694,234.234296
2017-11-15 00:00:00+00:00,233.83,233.87,233.45,233.78,16645,37,233.775026
2017-11-15 08:00:00+00:00,233.44,233.44,233.2,233.2,440,3,233.309091
2017-11-15 12:00:00+00:00,233.22,233.5,232.65,233.43,955591,6196,232.990219
2017-11-15 16:00:00+00:00,233.46,233.67,232.96,233.15,946175,6082,233.273308
2017-11-15 20:00:00+00:00,233.15,233.38,232.9,233.15,919647,5478,233.096205
2017-11-16 00:00:00+00:00,233.18,233.35,233.18,233.35,1038,4,233.234981
2017-11-16 08:00:00+00:00,233.76,233.76,233.76,233.76,200,1,233.76
2017-11-16 12:00:00+00:00,233.6,234.89,233.6,234.76,1088376,4946,234.228708
2017-11-16 16:00:00+00:00,234.76,235.2759,234.76,235.0537,1192789,7198,235.082982
2017-11-16 20:00:00+00:00,235.06,235.1,234.8,235.0,643680,4569,234.970648
2017-11-17 00:00:00+00:00,234.98,234.98,234.83,234.98,7583,15,234.970355
2017-11-17 08:00:00+00:00,234.32,234.32,234.32,234.32,200,1,234.32
2017-11-17 12:00:00+00:00,234.32,234.32,233.42,233.67,1576104,8307,233.721318
2017-11-17 16:00:00+00:00,233.67,233.68,233.36,233.5,702098,5016,233.498974
2017-11-17 20:00:00+00:00,233.49,233.63,233.24,233.25,1203624,6813,233.502399
2017-11-20 12:00:00+00:00,233.33,234.275,233.33,234.23,657660,3730,233.931945
2017-11-20 16:00:00+00:00,234.23,234.37,234.15,234.23,743862,5764,234.277986
2017-11-20 20:00:00+00:00,234.24,234.3,233.96,234.07,653202,4203,234.092744
2017-11-21 12:00:00+00:00,234.8,235.78,234.8,235.7635,861943,5203,235.499174
2017-11-21 16:00:00+00:00,235.77,235.99,235.7,235.8,1164528,8099,235.844671
2017-11-21 20:00:00+00:00,235.8,235.8,235.57,235.6,721316,5040,235.678881
2017-11-22 12:00:00+00:00,236.0,236.15,235.4199,235.61,1381468,5976,235.696302
2017-11-22 16:00:00+00:00,235.62,235.63,234.95,235.23,758355,5771,235.228681
2017-11-22 20:00:00+00:00,235.23,235.33,234.98,235.08,719123,2999,235.415224
2017-11-23 00:00:00+00:00,235.08,235.14,235.0,235.0,950,4,235.077895
2017-11-24 12:00:00+00:00,235.65,235.75,235.42,235.6756,651320,3665,235.58217
2017-11-24 16:00:00+00:00,235.67,235.87,235.22,235.3,775138,4825,235.646689
2017-11-24 20:00:00+00:00,235.3,235.3,235.06,235.06,8516,68,235.217839
2017-11-27 08:00:00+00:00,235.56,235.56,235.56,235.56,100,1,235.56
2017-11-27 12:00:00+00:00,235.46,236.33,235.25,236.26,852596,4050,235.977411
2017-11-27 16:00:00+00:00,236.26,236.27,235.465,235.86,728715,5592,235.808576
2017-11-27 20:00:00+00:00,235.86,235.93,235.68,235.68,745120,3193,235.734849
2017-11-28 00:00:00+00:00,235.6,235.6,235.48,235.48,1338,7,235.516136
2017-11-28 12:00:00+00:00,236.14,236.67,236.1,236.615,1000001,7660,236.494063
2017-11-28 16:00:00+00:00,236.61,237.77,236.4,237.75,2538115,19953,237.101553
2017-11-28 20:00:00+00:00,237.71,238.44,237.655,238.28,1296368,8623,238.198035
2017-11-29 00:00:00+00:00,238.26,238.3,238.18,238.28,9726,35,238.257152
